0.0419359	40.0959
0.0461664	39.7945
0.0508236	39.461
0.0559507	39.0934
0.0615949	38.6896
0.0678086	38.2475
0.0746491	37.7645
0.0821797	37.2382
0.0904699	36.6662
0.0995965	36.0459
0.109644	35.3748
0.120705	34.6508
0.132881	33.8716
0.146286	33.0357
0.161044	32.1417
0.17729	31.1886
0.195174	30.1761
0.214864	29.1046
0.236539	27.9753
0.260401	26.7905
0.28667	25.5537
0.315589	24.2699
0.347426	22.9458
0.382474	21.5901
0.421058	20.2139
0.463534	18.8306
0.510295	17.457
0.561773	16.1126
0.618445	14.821
0.680833	13.6099
0.749515	12.5113
0.825126	11.5626
0.908365	10.8067
1	10.2931
0.0000587168	0.00804089
0.0000647891	0.0879096
0.0000714894	0.361892
0.0000788827	0.962434
0.0000870405	1.98255
0.000096042	3.45853
0.000105974	5.3729
0.000116934	7.66927
0.000129027	10.266
0.000142371	13.07
0.000157094	15.9896
0.00017334	18.9413
0.000191267	21.8551
0.000211047	24.6735
0.000232873	27.3544
0.000256956	29.8664
0.00028353	32.1909
0.000312852	34.3181
0.000345206	36.2473
0.000380906	37.9868
0.000420299	39.5482
0.000463765	40.9468
0.000511726	42.1981
0.000564647	43.318
0.000623041	44.3212
0.000687475	45.2203
0.000758571	46.0269
0.000837021	46.7507
0.000923583	47.4
0.0010191	47.9829
0.00112449	48.5066
0.00124078	48.9782
0.0013691	49.4038
0.00151069	49.7893
0.00166692	50.1396
0.00183931	50.459
0.00202952	50.7513
0.00223941	51.0194
0.00247101	51.2655
0.00272655	51.4912
0.00300852	51.6976
0.00331966	51.8854
0.00366297	52.0555
0.00404178	52.2084
0.00445977	52.3449
0.00492099	52.4654
0.0054299	52.5701
0.00599145	52.659
0.00661107	52.7321
0.00729477	52.7889
0.00804917	52.8287
0.00888159	52.851
0.0098001	52.855
0.0108136	52.8403
0.0119319	52.8063
0.0131659	52.7529
0.0145275	52.6792
0.0160299	52.5846
0.0176876	52.4682
0.0195168	52.3287
0.0215352	52.1646
0.0237623	51.9743
0.0262197	51.7559
0.0289313	51.5074
0.0319233	51.2267
0.0352247	50.9117
0.0388676	50.5602
0.0428872	50.1699
0.0473224	49.7384
0.0522164	49.2631
0.0576165	48.741
0.063575	48.1692
0.0701497	47.5444
0.0774044	46.8634
0.0854094	46.123
0.0942422	45.32
0.103988	44.4514
0.114743	43.5146
0.126609	42.5072
0.139703	41.4271
0.15415	40.2728
0.170092	39.0435
0.187683	37.739
0.207092	36.36
0.228509	34.9085
0.252141	33.3879
0.278217	31.8031
0.306989	30.161
0.338737	28.4706
0.373768	26.7434
0.412422	24.9937
0.455074	23.2387
0.502136	21.4993
0.554066	19.8001
0.611366	18.1701
0.674592	16.643
0.744356	15.2579
0.821335	14.0596
0.906275	13.0994
1	12.4359
0.0000467484	0.010945
0.0000517019	0.119996
0.0000571802	0.493461
0.0000632391	1.30802
0.00006994	2.68364
0.0000773509	4.66018
0.000085547	7.20741
0.0000946117	10.2419
0.000104637	13.6503
0.000115724	17.3059
0.000127986	21.0872
0.000141548	24.8851
0.000156546	28.6103
0.000173134	32.1913
0.00019148	35.5752
0.000211769	38.727
0.000234208	41.6247
0.000259025	44.2612
0.000286472	46.6402
0.000316826	48.7751
0.000350398	50.6846
0.000387526	52.3898
0.000428589	53.9111
0.000474002	55.2707
0.000524228	56.4857
0.000579775	57.5729
0.000641209	58.5462
0.000709152	59.4175
0.000784294	60.1979
0.000867399	60.8974
0.000959309	61.5257
0.00106096	62.0916
0.00117338	62.6029
0.00129771	63.0666
0.00143522	63.4889
0.00158729	63.8751
0.00175548	64.2291
0.0019415	64.5541
0.00214722	64.8526
0.00237474	65.1261
0.00262637	65.3757
0.00290466	65.6024
0.00321244	65.8073
0.00355283	65.9912
0.0039293	66.1549
0.00434565	66.2988
0.00480612	66.423
0.00531538	66.5275
0.0058786	66.6116
0.0065015	66.6746
0.0071904	66.7159
0.0079523	66.7346
0.00879493	66.7304
0.00972685	66.7028
0.0107575	66.6514
0.0118974	66.5756
0.013158	66.4746
0.0145523	66.3471
0.0160943	66.1917
0.0177996	66.0066
0.0196857	65.7897
0.0217716	65.5386
0.0240785	65.251
0.0266299	64.9244
0.0294516	64.5562
0.0325724	64.1439
0.0360237	63.6846
0.0398408	63.1753
0.0440624	62.6126
0.0487313	61.9928
0.0538949	61.3122
0.0596057	60.5666
0.0659215	59.752
0.0729066	58.8641
0.0806319	57.8992
0.0891757	56.8534
0.0986248	55.7231
0.109075	54.5053
0.120633	53.1972
0.133415	51.7965
0.147552	50.3016
0.163187	48.7118
0.180478	47.0275
0.199602	45.2503
0.220752	43.3834
0.244143	41.4319
0.270012	39.4028
0.298623	37.3056
0.330265	35.1524
0.36526	32.9582
0.403964	30.7414
0.446768	28.5239
0.494108	26.3316
0.546464	24.1951
0.604368	22.1496
0.668407	20.2358
0.739232	18.5003
0.817562	16.9965
0.904191	15.7848
1	14.9337
0.0000372194	0.0148758
0.0000412581	0.163536
0.0000457351	0.671615
0.0000506978	1.77408
0.000056199	3.62496
0.0000622972	6.26604
0.0000690571	9.64735
0.0000765504	13.6484
0.000084857	18.112
0.0000940648	22.8672
0.000104272	27.7536
0.000115586	32.6301
0.000128129	37.382
0.000142032	41.9219
0.000157444	46.1846
0.000174528	50.13
0.000193466	53.7358
0.000214459	56.997
0.00023773	59.926
0.000263526	62.5435
0.000292122	64.8766
0.00032382	66.9537
0.000358958	68.8038
0.000397908	70.453
0.000441085	71.9245
0.000488948	73.2385
0.000542003	74.4124
0.000600816	75.4612
0.000666011	76.3989
0.00073828	77.2389
0.000818391	77.9934
0.000907195	78.6734
0.00100563	79.2887
0.00111476	79.8478
0.00123572	80.3582
0.00136981	80.8258
0.00151844	81.2551
0.00168321	81.6494
0.00186586	82.0111
0.00206832	82.3419
0.00229276	82.643
0.00254154	82.9161
0.00281733	83.1623
0.00312304	83.3829
0.00346192	83.5783
0.00383757	83.749
0.00425399	83.8948
0.00471559	84.0151
0.00522728	84.1091
0.00579449	84.1759
0.00642325	84.2147
0.00712024	84.2252
0.00789286	84.207
0.00874931	84.1598
0.0096987	84.0828
0.0107511	83.975
0.0119177	83.8351
0.0132109	83.6612
0.0146444	83.451
0.0162335	83.2021
0.017995	82.9114
0.0199476	82.5762
0.0221122	82.1934
0.0245116	81.7601
0.0271713	81.2732
0.0301197	80.729
0.033388	80.1238
0.0370109	79.4533
0.041027	78.7129
0.0454788	77.8976
0.0504137	77.0025
0.0558841	76.0223
0.0619481	74.9519
0.0686701	73.7863
0.0761215	72.5209
0.0843815	71.1512
0.0935378	69.6731
0.103688	68.0829
0.114939	66.3776
0.127411	64.5547
0.141236	62.6131
0.156562	60.5526
0.17355	58.3746
0.192382	56.0824
0.213258	53.6812
0.236398	51.1785
0.26205	48.5845
0.290485	45.9121
0.322006	43.1773
0.356946	40.3998
0.395679	37.6029
0.438614	34.8141
0.486208	32.0655
0.538967	29.3943
0.59745	26.8428
0.662279	24.4595
0.734143	22.2996
0.813805	20.4251
0.902112	18.9065
1	18.4093
0.0000296328	0.0201855
0.000032924	0.222498
0.0000365807	0.912275
0.0000406435	2.40145
0.0000451576	4.88616
0.0000501731	8.40785
0.0000557456	12.8869
0.000061937	18.151
0.0000688161	23.9838
0.0000764592	30.1563
0.0000849511	36.4572
0.0000943863	42.7056
0.000104869	48.7552
0.000116517	54.4986
0.000129458	59.8575
0.000143836	64.7867
0.000159811	69.2644
0.000177561	73.2927
0.000197282	76.8937
0.000219193	80.0996
0.000243538	82.9483
0.000270586	85.4773
0.000300639	87.7262
0.00033403	89.7266
0.000371129	91.5082
0.000412348	93.0959
0.000458146	94.511
0.00050903	95.7731
0.000565566	96.9003
0.000628381	97.9098
0.000698172	98.8169
0.000775715	99.6354
0.00086187	100.377
0.000957594	101.053
0.00106395	101.671
0.00118212	102.238
0.00131341	102.759
0.00145929	103.237
0.00162136	103.675
0.00180144	104.074
0.00200152	104.436
0.00222382	104.765
0.00247081	105.06
0.00274523	105.323
0.00305013	105.555
0.00338889	105.755
0.00376528	105.924
0.00418347	106.059
0.00464811	106.16
0.00516436	106.226
0.00573794	106.257
0.00637523	106.252
0.0070833	106.212
0.00787001	106.135
0.00874409	106.02
0.00971526	105.866
0.0107943	105.67
0.0119932	105.43
0.0133252	105.142
0.0148052	104.803
0.0164495	104.409
0.0182765	103.957
0.0203064	103.443
0.0225617	102.864
0.0250675	102.214
0.0278517	101.49
0.030945	100.685
0.0343819	99.794
0.0382006	98.8108
0.0424434	97.7288
0.0471574	96.5416
0.0523949	95.243
0.0582142	93.8268
0.0646798	92.2871
0.0718635	90.6184
0.079845	88.8155
0.0887131	86.8735
0.098566	84.7885
0.109513	82.5575
0.121676	80.1784
0.135191	77.6509
0.150206	74.9764
0.166888	72.1582
0.185424	69.2021
0.206018	66.1164
0.228899	62.9122
0.254322	59.6036
0.282569	56.2083
0.313952	52.7475
0.348822	49.2463
0.387564	45.7343
0.430609	42.2455
0.478434	38.819
0.531572	35.4995
0.590611	32.3372
0.656208	29.3891
0.72909	26.719
0.810066	25.3267
0.900037	23.3586
1	21.9153
0.0000235925	0.0273439
0.0000262733	0.302169
0.0000292586	1.23701
0.0000325832	3.24438
0.0000362855	6.57337
0.0000404085	11.2598
0.000045	17.1802
0.0000501132	24.092
0.0000558074	31.6984
0.0000621486	39.6947
0.0000692104	47.8034
0.0000770745	55.7936
0.0000858322	63.481
0.0000955851	70.7317
0.000106446	77.4564
0.000118541	83.6022
0.000132011	89.1529
0.000147011	94.1218
0.000163715	98.544
0.000182317	102.467
0.000203033	105.943
0.000226103	109.023
0.000251795	111.755
0.000280405	114.181
0.000312267	116.337
0.000347749	118.255
0.000387263	119.96
0.000431266	121.479
0.000480269	122.835
0.000534841	124.049
0.000595613	125.141
0.00066329	126.128
0.000738658	127.025
0.000822589	127.843
0.000916057	128.593
0.00102015	129.281
0.00113606	129.913
0.00126515	130.491
0.0014089	131.02
0.00156899	131.501
0.00174727	131.937
0.00194581	132.33
0.00216691	132.683
0.00241312	132.995
0.00268732	133.268
0.00299267	133.499
0.00333272	133.689
0.0037114	133.836
0.00413312	133.939
0.00460275	133.998
0.00512575	134.012
0.00570817	133.982
0.00635677	133.907
0.00707907	133.785
0.00788344	133.615
0.00877921	133.393
0.00977676	133.117
0.0108877	132.781
0.0121248	132.382
0.0135025	131.915
0.0150367	131.377
0.0167453	130.763
0.018648	130.068
0.0207669	129.287
0.0231266	128.413
0.0257544	127.44
0.0286808	126.36
0.0319397	125.165
0.0355689	123.848
0.0396105	122.4
0.0441113	120.814
0.0491236	119.082
0.0547053	117.198
0.0609213	115.153
0.0678436	112.941
0.0755524	110.557
0.0841372	107.996
0.0936974	105.253
0.104344	102.326
0.1162	99.215
0.129404	95.9209
0.144107	92.4479
0.160482	88.8026
0.178717	84.9947
0.199024	81.0366
0.221638	76.9445
0.246822	72.738
0.274868	68.4405
0.3061	64.0798
0.340882	59.6878
0.379615	55.3013
0.422749	50.9619
0.470785	46.7165
0.524279	42.6177
0.583851	38.7243
0.650192	36.5219
0.724071	33.1416
0.806345	30.1835
0.897967	27.7436
1	25.9303
0.0000187835	0.0369761
0.000020966	0.409637
0.0000234021	1.67454
0.0000261213	4.37553
0.0000291565	8.82613
0.0000325443	15.0506
0.0000363257	22.8612
0.0000405465	31.9184
0.0000452578	41.8182
0.0000505165	52.1569
0.0000563862	62.5724
0.0000629379	72.77
0.0000702509	82.5202
0.0000784136	91.6576
0.0000875248	100.079
0.0000976946	107.73
0.000109046	114.599
0.000121717	120.72
0.000135859	126.146
0.000151645	130.944
0.000169266	135.182
0.000188933	138.932
0.000210886	142.251
0.00023539	145.192
0.000262741	147.801
0.00029327	150.116
0.000327346	152.171
0.000365381	154
0.000407836	155.632
0.000455224	157.095
0.000508119	158.412
0.000567159	159.605
0.000633059	160.691
0.000706617	161.683
0.000788722	162.593
0.000880366	163.428
0.000982659	164.194
0.00109684	164.893
0.00122428	165.53
0.00136654	166.108
0.00152532	166.631
0.00170256	167.101
0.00190038	167.52
0.00212119	167.888
0.00236766	168.204
0.00264277	168.466
0.00294985	168.674
0.0032926	168.827
0.00367518	168.923
0.00410221	168.965
0.00457887	168.95
0.0051109	168.88
0.00570476	168.752
0.00636762	168.563
0.00710749	168.31
0.00793334	167.989
0.00885515	167.594
0.00988406	167.121
0.0110325	166.564
0.0123144	165.918
0.0137453	165.178
0.0153424	164.338
0.0171251	163.391
0.0191149	162.329
0.021336	161.143
0.0238151	159.824
0.0265823	158.362
0.029671	156.747
0.0331186	154.969
0.0369667	153.019
0.041262	150.888
0.0460564	148.566
0.0514079	146.045
0.0573812	143.317
0.0640485	140.374
0.0714906	137.211
0.0797973	133.822
0.0890693	130.205
0.0994186	126.359
0.11097	122.287
0.123865	117.994
0.138257	113.488
0.154321	108.78
0.172253	103.885
0.192267	98.8226
0.214608	93.6143
0.239544	88.2873
0.267377	82.8725
0.298445	77.4054
0.333122	71.926
0.371829	66.4793
0.415033	61.1151
0.463258	55.8886
0.517085	52.9564
0.577167	48.0748
0.644231	43.5226
0.719086	39.3859
0.80264	35.7613
0.895902	32.7575
1	30.4971
0.0000149547	0.0499198
0.0000167308	0.554574
0.0000187179	2.26285
0.0000209409	5.89045
0.000023428	11.8297
0.0000262105	20.0816
0.0000293235	30.3659
0.0000328061	42.2123
0.0000367024	55.0726
0.0000410614	68.415
0.0000459382	81.7704
0.0000513941	94.7611
0.000057498	107.105
0.0000643269	118.6
0.0000719668	129.128
0.0000805141	138.635
0.0000900765	147.127
0.000100775	154.658
0.000112743	161.309
0.000126133	167.173
0.000141114	172.342
0.000157874	176.904
0.000176624	180.935
0.000197601	184.501
0.000221069	187.656
0.000247325	190.45
0.000276699	192.928
0.000309562	195.131
0.000346327	197.098
0.00038746	198.863
0.000433477	200.454
0.00048496	201.898
0.000542557	203.215
0.000606995	204.421
0.000679086	205.526
0.000759739	206.538
0.000849971	207.463
0.000950919	208.307
0.00106386	209.073
0.00119021	209.768
0.00133156	210.393
0.00148971	210.953
0.00166664	211.446
0.00186458	211.874
0.00208603	212.233
0.00233378	212.523
0.00261096	212.742
0.00292105	212.891
0.00326798	212.97
0.00365611	212.978
0.00409033	212.917
0.00457613	212.782
0.00511962	212.572
0.00572766	212.283
0.00640792	211.907
0.00716897	211.44
0.0080204	210.874
0.00897296	210.204
0.0100387	209.423
0.0112309	208.525
0.0125648	207.502
0.0140571	206.346
0.0157266	205.045
0.0175944	203.589
0.019684	201.967
0.0220218	200.165
0.0246373	198.172
0.0275634	195.974
0.030837	193.562
0.0344994	190.922
0.0385968	188.044
0.0431808	184.917
0.0483092	181.532
0.0540468	177.879
0.0604658	173.951
0.0676471	169.742
0.0756813	165.251
0.0846698	160.477
0.0947257	155.424
0.105976	150.098
0.118562	144.511
0.132644	138.675
0.148397	132.61
0.166022	126.339
0.18574	119.887
0.2078	113.287
0.23248	106.573
0.260091	99.7858
0.290981	92.9702
0.32554	86.1749
0.364203	79.4538
0.407458	75.859
0.455851	69.336
0.509991	63.0597
0.570561	57.1087
0.638325	51.5699
0.714136	46.54
0.798952	42.1274
0.893841	38.4542
1	35.6587
0.0000119063	0.0673323
0.0000133511	0.749713
0.0000149712	3.05296
0.0000167879	7.91677
0.0000188251	15.8276
0.0000211094	26.7477
0.000023671	40.2654
0.0000265434	55.7312
0.0000297643	72.4079
0.0000333761	89.5958
0.0000374261	106.69
0.0000419676	123.212
0.0000470602	138.811
0.0000527708	153.249
0.0000591743	166.388
0.0000663549	178.183
0.0000744067	188.667
0.0000834357	197.925
0.0000935603	206.073
0.000104913	213.236
0.000117644	219.538
0.00013192	225.089
0.000147928	229.984
0.000165878	234.305
0.000186007	238.12
0.000208578	241.492
0.000233888	244.48
0.00026227	247.136
0.000294095	249.51
0.000329782	251.642
0.0003698	253.569
0.000414674	255.321
0.000464993	256.92
0.000521418	258.385
0.00058469	259.726
0.000655639	260.951
0.000735198	262.068
0.000824412	263.084
0.000924451	264.006
0.00103663	264.837
0.00116242	265.583
0.00130347	266.243
0.00146165	266.819
0.00163901	267.308
0.0018379	267.708
0.00206092	268.017
0.002311	268.237
0.00259143	268.367
0.00290589	268.409
0.00325851	268.362
0.00365392	268.224
0.00409731	267.99
0.0045945	267.657
0.00515202	267.215
0.0057772	266.658
0.00647824	265.978
0.00726435	265.166
0.00814585	264.216
0.00913431	263.119
0.0102427	261.865
0.0114856	260.443
0.0128794	258.839
0.0144422	257.041
0.0161947	255.033
0.0181599	252.798
0.0203635	250.322
0.0228346	247.59
0.0256055	244.586
0.0287126	241.297
0.0321967	237.709
0.0361037	233.809
0.0404847	229.585
0.0453974	225.026
0.0509061	220.123
0.0570834	214.872
0.0640102	209.269
0.0717776	203.316
0.0804875	197.019
0.0902544	190.387
0.101206	183.434
0.113487	176.179
0.127259	168.646
0.142701	160.862
0.160017	152.859
0.179434	144.676
0.201208	136.353
0.225624	127.938
0.253002	119.481
0.283703	111.036
0.318129	106.824
0.356733	98.4508
0.400021	90.2513
0.448562	82.2992
0.502993	74.6745
0.56403	67.465
0.632472	60.7674
0.70922	54.6892
0.795281	49.3509
0.891785	44.8887
1	41.4579
9.47937e-6	0.0907316
0.0000106542	1.01195
0.0000119745	4.11266
0.0000134585	10.6229
0.0000151265	21.1414
0.0000170011	35.5677
0.0000191081	53.304
0.0000214762	73.4601
0.0000241377	95.049
0.0000271291	117.153
0.0000304913	138.997
0.0000342701	159.976
0.0000385172	179.655
0.0000432907	197.757
0.0000486557	214.131
0.0000546857	228.745
0.0000614629	241.673
0.00006908	253.044
0.0000776412	263.022
0.0000872633	271.769
0.000098078	279.451
0.000110233	286.203
0.000123894	292.146
0.000139248	297.38
0.000156506	301.992
0.000175901	306.064
0.000197701	309.669
0.000222202	312.875
0.00024974	315.744
0.000280691	318.324
0.000315477	320.661
0.000354574	322.79
0.000398517	324.734
0.000447905	326.513
0.000503415	328.138
0.000565803	329.62
0.000635924	330.967
0.000714734	332.189
0.000803312	333.294
0.000902867	334.286
0.00101476	335.169
0.00114052	335.942
0.00128187	336.604
0.00144073	337.151
0.00161928	337.583
0.00181996	337.899
0.00204551	338.102
0.00229901	338.191
0.00258393	338.168
0.00290416	338.03
0.00326407	337.771
0.00366859	337.386
0.00412324	336.864
0.00463424	336.197
0.00520856	335.374
0.00585406	334.386
0.00657956	333.223
0.00739497	331.874
0.00831144	330.328
0.00934148	328.57
0.0104992	326.583
0.0118004	324.349
0.0132628	321.849
0.0149065	319.062
0.0167538	315.97
0.0188301	312.553
0.0211638	308.795
0.0237866	304.676
0.0267345	300.179
0.0300477	295.29
0.0337716	289.992
0.0379569	284.274
0.042661	278.125
0.047948	271.541
0.0538902	264.519
0.0605689	257.065
0.0680752	249.185
0.0765119	240.895
0.085994	232.214
0.0966514	223.166
0.108629	213.781
0.122092	204.096
0.137223	194.151
0.154229	183.991
0.173343	173.668
0.194825	163.235
0.21897	152.751
0.246107	142.279
0.276608	137.416
0.310888	127.003
0.349417	116.772
0.39272	106.797
0.44139	97.1628
0.496092	87.9565
0.557573	79.2751
0.626674	71.2243
0.704338	63.9226
0.791627	57.5031
0.889734	52.1171
1	47.9381
7.5471e-6	0.122129
8.50197e-6	1.36381
9.57766e-6	5.53134
0.0000107894	14.2311
0.0000121545	28.1944
0.0000136924	47.2203
0.0000154247	70.4537
0.0000173763	96.678
0.0000195748	124.58
0.0000220514	152.96
0.0000248414	180.828
0.0000279844	207.424
0.000031525	232.213
0.0000355136	254.874
0.0000400069	275.247
0.0000450686	293.334
0.0000507707	309.259
0.0000571944	323.217
0.0000644307	335.426
0.0000725826	346.11
0.0000817658	355.47
0.000092111	363.683
0.000103765	370.896
0.000116894	377.234
0.000131683	382.81
0.000148344	387.727
0.000167113	392.081
0.000188256	395.957
0.000212075	399.428
0.000238907	402.557
0.000269134	405.396
0.000303185	407.984
0.000341544	410.348
0.000384757	412.507
0.000433437	414.474
0.000488277	416.263
0.000550054	417.886
0.000619648	419.354
0.000698047	420.674
0.000786365	421.852
0.000885857	422.889
0.000997938	423.782
0.0011242	424.529
0.00126643	425.126
0.00142667	425.575
0.00160717	425.878
0.00181051	426.036
0.00203958	426.051
0.00229763	425.919
0.00258833	425.635
0.00291581	425.19
0.00328473	424.572
0.00370032	423.77
0.00416849	422.77
0.00469589	421.562
0.00529003	420.132
0.00595933	418.468
0.00671331	416.553
0.00756269	414.37
0.00851954	411.896
0.00959745	409.107
0.0108117	405.98
0.0121797	402.489
0.0137206	398.61
0.0154566	394.32
0.0174122	389.594
0.0196152	384.412
0.022097	378.753
0.0248927	372.595
0.0280422	365.922
0.0315902	358.718
0.035587	350.974
0.0400895	342.683
0.0451617	333.849
0.0508757	324.476
0.0573125	314.579
0.0645638	304.178
0.0727326	293.301
0.0819348	281.979
0.0923014	270.254
0.103979	258.171
0.117135	245.783
0.131955	233.147
0.148651	220.324
0.167458	207.38
0.188645	194.385
0.212513	188.856
0.2394	175.826
0.26969	162.919
0.303811	150.212
0.34225	137.786
0.385552	125.727
0.434333	114.124
0.489286	103.073
0.551191	92.6786
0.620929	83.0556
0.69949	74.3335
0.78799	66.6579
0.887688	60.1965
1	55.1431
6.0087e-6	0.164196
6.78454e-6	1.83582
7.66055e-6	7.42841
8.64967e-6	19.0366
9.7665e-6	37.5419
0.0000110275	62.5941
0.0000124514	92.9795
0.0000140591	127.044
0.0000158744	163.049
0.0000179241	199.432
0.0000202384	234.928
0.0000228516	268.594
0.0000258021	299.773
0.0000291337	328.097
0.0000328954	353.412
0.0000371428	375.771
0.0000419386	395.374
0.0000473537	412.498
0.0000534679	427.432
0.0000603716	440.477
0.0000681667	451.881
0.0000769683	461.868
0.0000869064	470.621
0.0000981276	478.295
0.000110798	485.037
0.000125104	490.979
0.000141257	496.243
0.000159496	500.933
0.00018009	505.141
0.000203343	508.943
0.000229598	512.396
0.000259243	515.545
0.000292717	518.417
0.000330512	521.034
0.000373187	523.413
0.000421373	525.57
0.00047578	527.522
0.000537212	529.28
0.000606576	530.852
0.000684896	532.241
0.000773329	533.445
0.00087318	534.46
0.000985924	535.283
0.00111322	535.914
0.00125696	536.356
0.00141926	536.614
0.00160251	536.686
0.00180943	536.572
0.00204306	536.264
0.00230686	535.752
0.00260471	535.021
0.00294103	534.055
0.00332077	532.838
0.00374955	531.356
0.00423368	529.593
0.00478033	527.532
0.00539756	525.153
0.00609449	522.432
0.0068814	519.34
0.00776992	515.849
0.00877316	511.924
0.00990594	507.536
0.011185	502.652
0.0126292	497.244
0.0142598	491.283
0.016101	484.74
0.01818	477.589
0.0205274	469.806
0.0231778	461.369
0.0261705	452.26
0.0295496	442.47
0.033365	431.995
0.0376731	420.838
0.0425374	409.012
0.0480297	396.538
0.0542313	383.445
0.0612335	369.771
0.0691399	355.56
0.0780672	340.867
0.0881471	325.752
0.0995286	310.283
0.11238	294.532
0.12689	278.576
0.143274	262.495
0.161773	256.231
0.182661	240.034
0.206246	223.905
0.232876	207.93
0.262945	192.194
0.296896	176.782
0.335231	161.784
0.378515	147.289
0.427389	133.395
0.482572	120.203
0.544881	107.825
0.615236	96.3839
0.694674	86.0198
0.78437	76.8923
0.885646	69.1862
1	63.1178
4.78389e-6	0.220474
5.41403e-6	2.46813
6.12717e-6	9.96227
6.93425e-6	25.4267
7.84764e-6	49.9162
8.88135e-6	82.8509
0.0000100512	122.529
0.0000113752	166.71
0.0000128735	213.1
0.0000145693	259.674
0.0000164883	304.82
0.0000186602	347.369
0.0000211182	386.534
0.0000238999	421.885
0.000027048	453.299
0.0000306108	480.913
0.0000346429	505.025
0.0000392061	526.021
0.0000443704	544.288
0.000050215	560.21
0.0000568294	574.105
0.000064315	586.246
0.0000727867	596.862
0.0000823742	606.155
0.0000932247	614.309
0.000105504	621.496
0.000119402	627.867
0.000135129	633.552
0.000152929	638.662
0.000173073	643.286
0.00019587	647.49
0.000221671	651.321
0.000250869	654.809
0.000283914	657.977
0.000321312	660.85
0.000363636	663.448
0.000411534	665.791
0.000465742	667.889
0.000527091	669.749
0.00059652	671.371
0.000675094	672.75
0.000764019	673.88
0.000864656	674.762
0.00097855	675.399
0.00110745	675.797
0.00125332	675.959
0.00141841	675.88
0.00160525	675.555
0.00181669	674.97
0.00205599	674.107
0.00232681	672.944
0.0026333	671.462
0.00298016	669.642
0.00337271	667.465
0.00381697	664.908
0.00431975	661.945
0.00488875	658.546
0.0055327	654.675
0.00626148	650.291
0.00708625	645.354
0.00801966	639.824
0.00907603	633.66
0.0102715	626.825
0.0116245	619.284
0.0131557	611
0.0148886	601.94
0.0168498	592.073
0.0190692	581.375
0.0215811	569.824
0.0244238	557.411
0.0276409	544.134
0.0312818	530.002
0.0354023	515.036
0.0400655	499.266
0.045343	482.734
0.0513157	465.493
0.058075	447.604
0.0657248	429.141
0.0743821	410.182
0.0841799	390.816
0.0952682	371.137
0.107817	351.241
0.122019	331.227
0.138091	324.005
0.156281	303.924
0.176867	283.953
0.200164	264.189
0.22653	244.727
0.256368	225.659
0.290138	207.078
0.328355	189.078
0.371607	171.754
0.420555	155.205
0.475951	139.539
0.538644	124.873
0.609595	111.339
0.689892	99.0854
0.780766	88.2871
0.88361	79.1479
1	71.9088
3.80874e-6	0.295656
4.32037e-6	3.31386
4.90073e-6	13.3412
5.55904e-6	33.9133
6.30579e-6	66.2738
7.15285e-6	109.507
8.1137e-6	161.243
9.20361e-6	218.46
0.0000104399	278.143
0.0000118423	337.676
0.0000134331	395.019
0.0000152376	448.717
0.0000172845	497.838
0.0000196063	541.908
0.00002224	580.846
0.0000252275	614.916
0.0000286164	644.558
0.0000324604	670.287
0.0000368208	692.632
0.000041767	712.062
0.0000473776	728.986
0.0000537418	743.745
0.000060961	756.62
0.0000691499	767.873
0.0000784389	777.742
0.0000889756	786.442
0.000100928	794.163
0.000114485	801.064
0.000129864	807.28
0.000147309	812.911
0.000167097	818.031
0.000189543	822.688
0.000215005	826.918
0.000243886	830.75
0.000276648	834.215
0.00031381	837.341
0.000355964	840.144
0.000403781	842.636
0.000458021	844.82
0.000519547	846.69
0.000589338	848.24
0.000668504	849.468
0.000758305	850.378
0.000860168	850.978
0.000975715	851.272
0.00110678	851.259
0.00125546	850.93
0.0014241	850.27
0.0016154	849.256
0.0018324	847.861
0.00207855	846.058
0.00235776	843.823
0.00267448	841.132
0.00303375	837.958
0.00344127	834.265
0.00390354	830.015
0.0044279	825.16
0.0050227	819.649
0.00569741	813.43
0.00646274	806.449
0.00733088	798.657
0.00831564	790.006
0.00943269	780.448
0.0106998	769.939
0.0121371	758.437
0.0137675	745.903
0.0156169	732.308
0.0177147	717.627
0.0200943	701.851
0.0227936	684.983
0.0258554	667.039
0.0293286	648.051
0.0332684	628.063
0.0377373	607.136
0.0428066	585.341
0.0485568	562.763
0.0550795	539.501
0.0624783	515.66
0.070871	491.357
0.0803912	466.712
0.0911901	441.848
0.10344	433.523
0.117335	408.525
0.133097	383.591
0.150975	358.837
0.171256	334.374
0.194261	310.308
0.220356	286.741
0.249957	263.773
0.283533	241.499
0.321621	220.014
0.364824	199.415
0.413831	179.804
0.469421	161.291
0.532479	143.997
0.604007	128.06
0.685143	113.64
0.777179	100.928
0.881577	90.1465
1	81.565
3.03237e-6	0.395952
3.44763e-6	4.44337
3.91977e-6	17.8418
4.45657e-6	45.1715
5.06687e-6	87.8727
5.76076e-6	144.542
6.54966e-6	211.903
7.44661e-6	285.898
8.46639e-6	362.573
9.62582e-6	438.569
0.000010944	511.306
0.0000124428	578.982
0.0000141467	640.506
0.0000160841	695.37
0.0000182867	743.592
0.000020791	785.596
0.0000236382	822.016
0.0000268754	853.537
0.0000305558	880.861
0.0000347403	904.572
0.0000394978	925.183
0.0000449069	943.116
0.0000510567	958.73
0.0000580486	972.361
