0.115625	14.1251
0.126995	13.9654
0.139484	13.7933
0.153201	13.6082
0.168267	13.4093
0.184814	13.1962
0.202989	12.9683
0.222951	12.725
0.244876	12.4661
0.268957	12.1913
0.295407	11.9004
0.324457	11.5936
0.356364	11.2713
0.391409	10.9342
0.4299	10.5835
0.472177	10.221
0.518611	9.84887
0.569611	9.47021
0.625627	9.08882
0.687151	8.70946
0.754726	8.33801
0.828946	7.98163
0.910465	7.649
1	7.35052
0.0000737995	0.00498681
0.0000812438	0.0696391
0.000089439	0.305685
0.0000984609	0.798317
0.000108393	1.56432
0.000119327	2.56547
0.000131363	3.73532
0.000144614	5.00335
0.000159202	6.30779
0.000175261	7.60141
0.00019294	8.85166
0.000212402	10.0381
0.000233827	11.1474
0.000257414	12.1721
0.00028338	13.1087
0.000311965	13.9564
0.000343433	14.7169
0.000378076	15.3936
0.000416214	15.9922
0.000458198	16.5205
0.000504417	16.9868
0.000555299	17.3987
0.000611313	17.7627
0.000672977	18.0841
0.000740862	18.3676
0.000815594	18.6167
0.000897865	18.8347
0.000988434	19.0244
0.00108814	19.1882
0.0011979	19.3287
0.00131874	19.4487
0.00145176	19.551
0.0015982	19.6385
0.00175942	19.7135
0.00193689	19.7776
0.00213227	19.8325
0.00234736	19.8794
0.00258414	19.9194
0.00284481	19.9532
0.00313177	19.981
0.00344768	20.0031
0.00379545	20.0197
0.00417831	20.0307
0.00459978	20.0367
0.00506377	20.0381
0.00557456	20.0352
0.00613688	20.0285
0.00675592	20.018
0.0074374	20.0039
0.00818763	19.9861
0.00901353	19.9646
0.00992275	19.9392
0.0109237	19.9099
0.0120256	19.8766
0.0132386	19.8396
0.014574	19.799
0.0160441	19.7551
0.0176625	19.7079
0.0194442	19.6574
0.0214056	19.6033
0.0235648	19.5452
0.0259418	19.4828
0.0285586	19.4155
0.0314394	19.3428
0.0346107	19.2641
0.038102	19.179
0.0419454	19.0869
0.0461765	18.9875
0.0508344	18.8802
0.0559622	18.7645
0.0616072	18.6396
0.0678217	18.5048
0.074663	18.3591
0.0821944	18.2016
0.0904855	18.0313
0.099613	17.8471
0.109661	17.648
0.120723	17.4332
0.1329	17.2016
0.146306	16.9525
0.161065	16.685
0.177312	16.3984
0.195197	16.092
0.214887	15.7651
0.236563	15.4171
0.260426	15.0479
0.286696	14.6573
0.315615	14.2456
0.347452	13.8136
0.3825	13.3623
0.421084	12.8935
0.463559	12.4097
0.510319	11.9141
0.561796	11.4106
0.618466	10.9043
0.680852	10.4016
0.749531	9.91023
0.825138	9.43945
0.908371	9.00054
1	8.60694
0.0000587568	0.00684254
0.0000648329	0.0958643
0.0000715372	0.417824
0.0000789348	1.08286
0.0000870975	2.10624
0.0000961042	3.43046
0.000106042	4.96389
0.000117008	6.61215
0.000129108	8.295
0.000142459	9.95278
0.00015719	11.5459
0.000173446	13.0492
0.000191381	14.4474
0.000211172	15.7318
0.000233009	16.8994
0.000257105	17.9501
0.000283692	18.8871
0.000313028	19.7163
0.000345399	20.4465
0.000381116	21.089
0.000420527	21.6547
0.000464014	22.153
0.000511997	22.5921
0.000564943	22.9784
0.000623363	23.3175
0.000687825	23.6139
0.000758953	23.8715
0.000837436	24.094
0.000924035	24.2845
0.00101959	24.4468
0.00112502	24.5849
0.00124136	24.7024
0.00136973	24.8028
0.00151138	24.8885
0.00166767	24.9617
0.00184012	25.0242
0.0020304	25.0774
0.00224037	25.1224
0.00247204	25.1596
0.00272768	25.1894
0.00300975	25.2118
0.00332098	25.2271
0.0036644	25.2358
0.00404334	25.2386
0.00446146	25.2359
0.00492282	25.2283
0.00543188	25.2159
0.00599359	25.1989
0.00661339	25.1772
0.00729728	25.1508
0.00805189	25.1195
0.00888453	25.0832
0.00980327	25.0421
0.010817	24.9963
0.0119356	24.9463
0.0131699	24.8923
0.0145318	24.8345
0.0160345	24.7725
0.0176926	24.7062
0.0195222	24.635
0.021541	24.5583
0.0237685	24.4755
0.0262264	24.3859
0.0289385	24.2889
0.031931	24.1838
0.035233	24.0702
0.0388764	23.9475
0.0428966	23.815
0.0473325	23.672
0.0522272	23.5175
0.057628	23.3503
0.0635873	23.1694
0.0701628	22.9733
0.0774183	22.7608
0.0854241	22.5306
0.0942578	22.2815
0.104005	22.0122
0.11476	21.7217
0.126627	21.4088
0.139722	21.0724
0.15417	20.7114
0.170113	20.3248
0.187704	19.9117
0.207115	19.4712
0.228533	19.0028
0.252165	18.5063
0.278241	17.9819
0.307014	17.4302
0.338763	16.8524
0.373794	16.2503
0.412448	15.6265
0.455099	14.9843
0.50216	14.3281
0.554089	13.6632
0.611387	12.9965
0.67461	12.3362
0.744371	11.6924
0.821347	11.0773
0.906282	10.5053
1	9.99346
0.0000467803	0.0093815
0.0000517368	0.131629
0.0000572184	0.569737
0.0000632809	1.46518
0.0000699857	2.82912
0.0000774009	4.57659
0.0000856018	6.58207
0.0000946716	8.72007
0.000104702	10.8869
0.000115796	13.0077
0.000128065	15.0345
0.000141634	16.9361
0.00015664	18.6956
0.000173237	20.3032
0.000191592	21.7561
0.000211892	23.0562
0.000234342	24.2087
0.000259171	25.2233
0.000286632	26.1136
0.000317001	26.8946
0.000350588	27.5805
0.000387734	28.1832
0.000428816	28.7122
0.00047425	29.1759
0.000524499	29.5808
0.000580071	29.9325
0.000641531	30.2361
0.000709504	30.496
0.000784678	30.717
0.000867817	30.9044
0.000959765	31.0633
0.00106145	31.1984
0.00117392	31.3136
0.0012983	31.4116
0.00143586	31.4952
0.00158799	31.5663
0.00175625	31.6264
0.00194233	31.6763
0.00214812	31.7165
0.00237572	31.747
0.00262744	31.7682
0.00290582	31.7808
0.0032137	31.7857
0.0035542	31.7835
0.00393078	31.775
0.00434726	31.7604
0.00480787	31.7398
0.00531728	31.7134
0.00588066	31.6808
0.00650374	31.6421
0.00719283	31.597
0.00795493	31.5458
0.00879778	31.4891
0.00972993	31.4272
0.0107609	31.3605
0.011901	31.2891
0.0131619	31.2128
0.0145565	31.131
0.0160988	31.043
0.0178045	30.9483
0.019691	30.8458
0.0217773	30.7348
0.0240847	30.6144
0.0266365	30.484
0.0294587	30.3431
0.03258	30.1909
0.0360319	30.0265
0.0398496	29.8488
0.0440718	29.6564
0.0487414	29.4479
0.0539057	29.2218
0.0596172	28.9764
0.0659338	28.71
0.0729197	28.421
0.0806457	28.1078
0.0891904	27.7691
0.0986404	27.4034
0.109092	27.0091
0.12065	26.5849
0.133434	26.1291
0.147571	25.6404
0.163207	25.1174
0.180499	24.5592
0.199624	23.965
0.220774	23.3344
0.244166	22.6675
0.270036	21.965
0.298648	21.228
0.33029	20.4586
0.365286	19.6594
0.403989	18.8341
0.446793	17.9872
0.494132	17.1247
0.546487	16.254
0.604389	15.3839
0.668426	14.5253
0.739247	13.6914
0.817573	12.8974
0.904197	12.1619
1	11.5063
0.0000372448	0.0128471
0.000041286	0.180378
0.0000457656	0.775142
0.0000507313	1.97794
0.0000562358	3.79151
0.0000623375	6.09239
0.0000691013	8.70969
0.000076599	11.4774
0.0000849101	14.2625
0.0000941231	16.9711
0.000104336	19.5453
0.000115656	21.9477
0.000128205	24.1581
0.000142116	26.1671
0.000157536	27.9722
0.000174629	29.5781
0.000193577	30.9937
0.00021458	32.2338
0.000237863	33.3185
0.000263672	34.2678
0.000292281	35.0991
0.000323994	35.8273
0.000359148	36.4644
0.000398116	37.02
0.000441313	37.5024
0.000489197	37.9186
0.000542276	38.2751
0.000601114	38.5778
0.000666337	38.8338
0.000738636	39.0499
0.00081878	39.2331
0.00090762	39.3886
0.0010061	39.5207
0.00111526	39.633
0.00123627	39.7284
0.00137041	39.809
0.0015191	39.8762
0.00168393	39.9304
0.00186664	39.9721
0.00206918	40.0017
0.00229369	40.0199
0.00254256	40.0279
0.00281843	40.0267
0.00312424	40.0174
0.00346323	40.0002
0.003839	39.9754
0.00425554	39.943
0.00471727	39.9029
0.00522911	39.8547
0.00579648	39.7986
0.00642542	39.7348
0.00712259	39.6642
0.00789541	39.5872
0.00875208	39.5045
0.00970171	39.416
0.0107544	39.3214
0.0119212	39.2199
0.0132147	39.1108
0.0146486	38.993
0.016238	38.8654
0.0179998	38.727
0.0199529	38.5769
0.0221178	38.4144
0.0245176	38.2387
0.0271779	38.0489
0.0301267	37.8437
0.0333956	37.6216
0.0370191	37.3808
0.0410357	37.1194
0.0454882	36.8353
0.0504238	36.5265
0.0558949	36.1908
0.0619596	35.8263
0.0686824	35.4311
0.0761346	35.0034
0.0843954	34.5413
0.0935526	34.0428
0.103703	33.5059
0.114955	32.9287
0.127428	32.3094
0.141255	31.6463
0.156581	30.938
0.173571	30.1836
0.192403	29.3827
0.21328	28.5354
0.236421	27.6423
0.262073	26.7048
0.290509	25.7251
0.32203	24.7062
0.356971	23.6519
0.395703	22.5675
0.438638	21.4595
0.486231	20.3358
0.538989	19.2062
0.59747	18.0826
0.662298	16.9788
0.734159	15.9115
0.813817	14.9001
0.902118	13.9675
1	13.1407
0.000029653	0.0175667
0.0000329462	0.246665
0.0000366051	1.0522
0.0000406704	2.66427
0.0000451872	5.07026
0.0000502056	8.09351
0.0000557813	11.5023
0.0000619762	15.0786
0.0000688592	18.6521
0.0000765066	22.1065
0.0000850032	25.371
0.0000944435	28.4015
0.000104932	31.1746
0.000116586	33.6812
0.000129533	35.9206
0.000143919	37.901
0.000159903	39.6371
0.000177661	41.152
0.000197392	42.4731
0.000219314	43.6263
0.00024367	44.6337
0.000270732	45.5128
0.000300798	46.2788
0.000334204	46.9434
0.00037132	47.5169
0.000412558	48.0081
0.000458376	48.4252
0.000509283	48.777
0.000565843	49.0731
0.000628684	49.3229
0.000698504	49.5342
0.000776078	49.7131
0.000862268	49.8647
0.00095803	49.9933
0.00106443	50.102
0.00118264	50.1926
0.00131398	50.2664
0.00145991	50.3236
0.00162204	50.3648
0.00180218	50.391
0.00200233	50.4038
0.00222471	50.4046
0.00247178	50.3947
0.00274629	50.3746
0.00305128	50.3448
0.00339015	50.3051
0.00376666	50.2555
0.00418497	50.1957
0.00464975	50.1256
0.00516614	50.046
0.00573988	49.9577
0.00637734	49.8618
0.00708559	49.7587
0.0078725	49.6485
0.0087468	49.5306
0.0097182	49.4041
0.0107975	49.268
0.0119966	49.1208
0.013329	48.9612
0.0148092	48.7879
0.0164539	48.5999
0.0182813	48.3964
0.0203115	48.1764
0.0225673	47.9385
0.0250736	47.6811
0.0278582	47.402
0.0309521	47.099
0.0343895	46.7695
0.0382088	46.4108
0.0424521	46.0203
0.0471668	45.5954
0.052405	45.1337
0.058225	44.633
0.0646914	44.0908
0.0718758	43.5047
0.0798582	42.8722
0.0887271	42.1906
0.0985809	41.4574
0.109529	40.6705
0.121693	39.8277
0.135208	38.9275
0.150224	37.9688
0.166908	36.9512
0.185444	35.8748
0.206039	34.7406
0.228921	33.5501
0.254345	32.3058
0.282592	31.0112
0.313976	29.6708
0.348846	28.2905
0.387588	26.8776
0.430632	25.441
0.478457	23.9914
0.531594	22.5417
0.590631	21.107
0.656226	19.7049
0.729105	18.3561
0.810078	17.0848
0.900043	15.9191
1	14.8917
0.0000236086	0.0239789
0.000026291	0.33657
0.0000292782	1.42531
0.0000326047	3.58114
0.0000363092	6.7664
0.0000404347	10.7308
0.0000450288	15.1621
0.0000501449	19.7749
0.0000558424	24.3527
0.0000621871	28.752
0.0000692528	32.8859
0.0000771212	36.7037
0.0000858837	40.1781
0.0000956417	43.3006
0.000106508	46.0746
0.00011861	48.513
0.000132086	50.64
0.000147094	52.4896
0.000163806	54.0982
0.000182418	55.4987
0.000203144	56.7183
0.000226225	57.779
0.000251928	58.6987
0.000280552	59.4922
0.000312428	60.1722
0.000347926	60.7499
0.000387457	61.2367
0.00043148	61.6452
0.000480504	61.9879
0.000535099	62.2768
0.000595896	62.5204
0.000663601	62.7264
0.000738999	62.9006
0.000822963	63.0476
0.000916467	63.1705
0.0010206	63.271
0.00113655	63.3498
0.00126569	63.4075
0.0014095	63.4453
0.00156964	63.4653
0.00174798	63.4695
0.00194659	63.4596
0.00216776	63.4366
0.00241405	63.4008
0.00268834	63.3524
0.00299378	63.2912
0.00333393	63.2168
0.00371273	63.1293
0.00413457	63.0297
0.00460434	62.9192
0.00512748	62.7992
0.00571005	62.6703
0.00635883	62.5325
0.00708131	62.385
0.00788588	62.2268
0.00878187	62.0562
0.00977966	61.8716
0.0108908	61.6711
0.0121282	61.4532
0.0135062	61.2169
0.0150408	60.9611
0.0167497	60.6843
0.0186528	60.3849
0.0207721	60.0604
0.0231322	59.7082
0.0257605	59.325
0.0286873	58.9077
0.0319468	58.4527
0.0355765	57.9569
0.0396187	57.4169
0.0441201	56.83
0.049133	56.1931
0.0547155	55.5033
0.0609322	54.7573
0.0678553	53.9519
0.0755649	53.0837
0.0841505	52.1498
0.0937116	51.1472
0.104359	50.0737
0.116216	48.9275
0.129421	47.7076
0.144125	46.4136
0.160501	45.046
0.178737	43.6059
0.199044	42.0955
0.22166	40.5178
0.246844	38.877
0.274891	37.1786
0.306124	35.4295
0.340905	33.6381
0.379638	31.8145
0.422772	29.9708
0.470808	28.121
0.5243	26.2815
0.583871	24.4711
0.65021	22.7118
0.724086	21.0289
0.806356	19.4517
0.897973	18.0143
1	16.7562
0.0000187963	0.0326714
0.0000209802	0.458257
0.0000234178	1.92689
0.0000261386	4.80402
0.0000291755	9.01221
0.0000325653	14.2008
0.000036349	19.9509
0.0000405722	25.8908
0.0000452861	31.746
0.0000505478	37.3414
0.0000564207	42.5695
0.000062976	47.3721
0.000070293	51.7195
0.0000784601	55.6039
0.000087576	59.0348
0.0000977512	62.0337
0.000109108	64.6373
0.000121785	66.8944
0.000135935	68.8526
0.000151729	70.5529
0.000169358	72.0283
0.000189035	73.3067
0.000210998	74.4091
0.000235513	75.3544
0.000262876	76.1584
0.000293419	76.8359
0.00032751	77.4031
0.000365562	77.877
0.000408036	78.2744
0.000455444	78.6085
0.00050836	78.8897
0.000567425	79.1268
0.000633352	79.3266
0.000706938	79.494
0.000789075	79.6314
0.000880754	79.7403
0.000983086	79.8214
0.00109731	79.8761
0.0012248	79.907
0.0013671	79.9169
0.00152594	79.9081
0.00170324	79.8822
0.00190113	79.8398
0.00212201	79.781
0.00236856	79.7056
0.00264376	79.6133
0.00295092	79.5041
0.00329378	79.3793
0.00367647	79.2408
0.00410363	79.0902
0.00458041	78.9286
0.00511259	78.7558
0.0057066	78.5708
0.00636963	78.3721
0.0071097	78.1577
0.00793574	77.9253
0.00885777	77.6727
0.00988692	77.398
0.0110356	77.0999
0.0123178	76.7771
0.013749	76.4278
0.0153464	76.0495
0.0171295	75.639
0.0191197	75.1926
0.0213411	74.7063
0.0238207	74.1757
0.0265883	73.5965
0.0296775	72.9645
0.0331256	72.276
0.0369744	71.5273
0.0412703	70.7147
0.0460653	69.8341
0.0514175	68.8816
0.0573915	67.8528
0.0640596	66.7438
0.0715024	65.5507
0.07981	64.2703
0.0890828	62.9
0.099433	61.438
0.110986	59.8834
0.123881	58.2363
0.138274	56.4975
0.154339	54.6689
0.172272	52.7532
0.192287	50.7545
0.214628	48.6784
0.239565	46.5315
0.267399	44.3222
0.298467	42.0606
0.333145	39.7584
0.371852	37.4293
0.415056	35.0887
0.46328	32.7546
0.517107	30.4473
0.577187	28.1898
0.644249	26.0089
0.719101	23.9348
0.802651	22.0028
0.895908	20.2534
1	18.7337
0.0000149649	0.0444378
0.0000167421	0.622875
0.0000187304	2.59979
0.0000209548	6.43206
0.0000234434	11.981
0.0000262275	18.7594
0.0000293422	26.208
0.0000328269	33.8448
0.0000367254	41.3236
0.0000410869	48.4304
0.0000459663	55.0349
0.0000514253	61.0683
0.0000575325	66.5006
0.000064365	71.3263
0.0000720089	75.5638
0.0000805607	79.2474
0.000090128	82.4329
0.000100832	85.1865
0.000112806	87.5692
0.000126203	89.6323
0.000141191	91.4162
0.000157958	92.9545
0.000176717	94.2738
0.000197704	95.3972
0.000221183	96.3451
0.000247451	97.1376
0.000276838	97.7978
0.000309715	98.3484
0.000346497	98.8093
0.000387646	99.1959
0.000433683	99.5205
0.000485187	99.7935
0.000542807	100.022
0.000607271	100.211
0.00067939	100.362
0.000760074	100.476
0.000850339	100.555
0.000951325	100.603
0.0010643	100.622
0.0011907	100.616
0.00133211	100.588
0.00149031	100.538
0.00166729	100.467
0.0018653	100.375
0.00208682	100.261
0.00233465	100.125
0.00261191	99.9684
0.0029221	99.7945
0.00326913	99.6054
0.00365737	99.4023
0.00409171	99.1851
0.00457764	98.9524
0.00512128	98.7024
0.00572948	98.4322
0.00640991	98.1391
0.00717114	97.82
0.00802278	97.4728
0.00897556	97.0959
0.0100415	96.6876
0.011234	96.2454
0.0125682	95.766
0.0140607	95.245
0.0157306	94.6775
0.0175987	94.0583
0.0196887	93.3816
0.022027	92.642
0.0246429	91.8344
0.0275694	90.9541
0.0308436	89.9965
0.0345065	88.9566
0.0386045	87.8295
0.0431891	86.6098
0.0483182	85.2922
0.0540565	83.8718
0.0604762	82.344
0.0676583	80.7052
0.0756933	78.9527
0.0846826	77.0848
0.0947394	75.1011
0.105991	73.0021
0.118578	70.7896
0.13266	68.4662
0.148415	66.0363
0.16604	63.5055
0.185759	60.8808
0.20782	58.1712
0.2325	55.387
0.260112	52.5405
0.291003	49.6456
0.325562	46.7179
0.364225	43.7751
0.407481	40.8366
0.455873	37.9245
0.510012	35.0634
0.57058	32.281
0.638342	29.6088
0.714151	27.0827
0.798963	24.7441
0.893847	22.6405
1	20.8274
0.0000119145	0.0603999
0.0000133601	0.845132
0.0000149812	3.50115
0.000016799	8.59604
0.0000188374	15.8994
0.0000211231	24.7393
0.0000236861	34.3723
0.0000265602	44.1764
0.0000297829	53.7165
0.0000333967	62.7314
0.000037449	71.0643
0.000041993	78.6351
0.0000470884	85.4139
0.000052802	91.4019
0.0000592089	96.6281
0.0000663932	101.148
0.0000744493	105.044
0.0000834828	108.403
0.0000936125	111.301
0.000104971	113.803
0.000117708	115.958
0.000131991	117.806
0.000148006	119.382
0.000165965	120.714
0.000186103	121.828
0.000208684	122.754
0.000234006	123.522
0.0002624	124.163
0.000294239	124.697
0.000329941	125.145
0.000369976	125.52
0.000414868	125.833
0.000465207	126.093
0.000521655	126.303
0.000584951	126.465
0.000655928	126.58
0.000735517	126.651
0.000824764	126.685
0.000924839	126.686
0.00103706	126.657
0.00116289	126.6
0.001304	126.515
0.00146222	126.403
0.00163964	126.262
0.00183859	126.093
0.00206169	125.897
0.00231185	125.679
0.00259236	125.441
0.00290692	125.186
0.00325964	124.912
0.00365515	124.619
0.00409866	124.304
0.00459599	123.963
0.00515366	123.593
0.00577899	123.189
0.0064802	122.75
0.0072665	122.272
0.0081482	121.755
0.00913689	121.194
0.0102455	120.585
0.0114887	119.922
0.0128827	119.199
0.0144459	118.409
0.0161988	117.544
0.0181643	116.598
0.0203683	115.564
0.0228398	114.436
0.0256111	113.208
0.0287187	111.875
0.0322034	110.429
0.0361109	108.863
0.0404925	107.172
0.0454058	105.349
0.0509152	103.389
0.0570932	101.288
0.0640208	99.0426
0.071789	96.6526
0.0804997	94.1179
0.0902674	91.44
0.10122	88.6219
0.113502	85.6681
0.127274	82.5848
0.142718	79.3799
0.160035	76.0632
0.179453	72.6463
0.201227	69.1427
0.225644	65.5674
0.253023	61.9372
0.283725	58.2705
0.318151	54.5873
0.356755	50.9094
0.400043	47.2608
0.448584	43.6676
0.503014	40.1589
0.564049	36.7673
0.63249	33.5292
0.709235	30.4862
0.795292	27.6863
0.891792	25.1845
1	23.0452
9.48583e-6	0.0820286
0.0000106613	1.14458
0.0000119825	4.70663
0.0000134674	11.4678
0.0000151364	21.0632
0.0000170121	32.5724
0.0000191203	45.0116
0.0000214898	57.5804
0.0000241528	69.7353
0.0000271459	81.1561
0.00003051	91.6578
0.0000342908	101.147
0.0000385403	109.595
0.0000433163	117.015
0.0000486842	123.454
0.0000547173	128.997
0.000061498	133.759
0.0000691191	137.855
0.0000776845	141.379
0.0000873114	144.41
0.0000981313	147.01
0.000110292	149.228
0.00012396	151.106
0.000139321	152.681
0.000156586	153.988
0.000175991	155.069
0.0001978	155.964
0.000222313	156.709
0.000249862	157.329
0.000280826	157.847
0.000315627	158.28
0.00035474	158.639
0.000398701	158.931
0.000448109	159.16
0.00050364	159.327
0.000566053	159.435
0.0006362	159.493
0.00071504	159.505
0.000803649	159.478
0.00090324	159.414
0.00101517	159.314
0.00114098	159.179
0.00128237	159.006
0.00144128	158.797
0.00161989	158.553
0.00182064	158.279
0.00204625	157.98
0.00229983	157.658
0.00258483	157.313
0.00290516	156.944
0.00326517	156.546
0.0036698	156.116
0.00412458	155.647
0.00463571	155.136
0.00521018	154.58
0.00585584	153.974
0.00658151	153.318
0.00739711	152.605
0.00831379	151.831
0.00934406	150.987
0.010502	150.064
0.0118034	149.054
0.0132662	147.947
0.0149101	146.735
0.0167579	145.409
0.0188345	143.962
0.0211686	142.386
0.0237919	140.673
0.0267402	138.815
0.030054	136.803
0.0337783	134.629
0.0379643	132.285
0.0426689	129.767
0.0479566	127.068
0.0538995	124.188
0.0605789	121.126
0.068086	117.884
0.0765234	114.464
0.0860065	110.871
0.0966647	107.113
0.108644	103.198
0.122107	99.1383
0.137239	94.9471
0.154246	90.6399
0.173361	86.2341
0.194844	81.7489
0.21899	77.2048
0.246128	72.6235
0.276629	68.0284
0.310909	63.4441
0.349438	58.8967
0.392742	54.4144
0.441412	50.0278
0.496113	45.7701
0.557593	41.6785
0.626691	37.7944
0.704353	34.1654
0.791638	30.8459
0.889741	27.8992
1	25.3995
7.55224e-6	0.111283
8.50771e-6	1.54729
9.58405e-6	6.31593
0.0000107966	15.2728
0.0000121625	27.8586
0.0000137012	42.8195
0.0000154346	58.8583
0.0000173873	74.9498
0.000019587	90.4184
0.0000220651	104.871
0.0000248566	118.09
0.0000280013	129.971
0.0000315439	140.487
0.0000355346	149.67
0.0000400303	157.594
0.0000450947	164.388
0.0000507998	170.208
0.0000572267	175.2
0.0000644666	179.484
0.0000726226	183.155
0.0000818103	186.287
0.0000921605	188.944
0.00010382	191.176
0.000116955	193.033
0.000131751	194.565
0.00014842	195.827
0.000167197	196.871
0.000188349	197.737
0.000212178	198.457
0.000239022	199.057
0.000269261	199.555
0.000303327	199.963
0.000341702	200.287
0.000384932	200.528
0.000433631	200.692
0.000488492	200.786
0.000550293	200.819
0.000619913	200.8
0.00069834	200.731
0.00078669	200.615
0.000886217	200.452
0.000998336	200.243
0.00112464	199.985
0.00126692	199.681
0.00142721	199.339
0.00160777	198.963
0.00181117	198.557
0.00204031	198.123
0.00229844	197.657
0.00258922	197.155
0.0029168	196.611
0.00328581	196.019
0.00370152	195.372
0.00416981	194.666
0.00469735	193.899
0.00529163	193.065
0.00596109	192.159
0.00671526	191.174
0.00756483	190.098
0.00852189	188.92
0.00960003	187.628
0.0108146	186.211
0.0121828	184.656
0.013724	182.955
0.0154603	181.097
0.0174163	179.072
0.0196197	176.87
0.0221018	174.48
0.024898	171.891
0.028048	169.093
0.0315965	166.077
0.0355939	162.837
0.040097	159.369
0.0451698	155.671
0.0508844	151.744
0.057322	147.592
0.0645741	143.22
0.0727436	138.635
0.0819467	133.85
0.0923141	128.876
0.103993	123.731
0.11715	118.433
0.131971	113.004
0.148667	107.465
0.167475	101.841
0.188663	96.1583
0.212532	90.4427
0.23942	84.7215
0.26971	79.0229
0.303832	73.3761
0.342271	67.8113
0.385573	62.3608
0.434354	57.0587
0.489306	51.9423
0.55121	47.0528
0.620946	42.4367
0.699504	38.1471
0.788001	34.2454
0.887694	30.8037
1	27.9069
6.0128e-6	0.150779
6.78912e-6	2.08855
7.66566e-6	8.46127
8.65538e-6	20.3074
9.77289e-6	36.7889
0.0000110347	56.2071
0.0000124594	76.8585
0.000014068	97.4342
0.0000158843	117.098
0.0000179352	135.368
0.0000202508	151.99
0.0000228654	166.848
0.0000258176	179.923
0.0000291509	191.274
0.0000329146	201.017
0.0000371643	209.34
0.0000419626	216.452
0.0000473804	222.536
0.0000534977	227.739
0.0000604049	232.179
0.0000682038	235.949
0.0000770097	239.124
0.0000869524	241.773
0.000098179	243.957
0.000110855	245.751
0.000125168	247.226
0.000141328	248.444
0.000159575	249.452
0.000180178	250.288
0.000203441	250.982
0.000229707	251.552
0.000259365	252.011
0.000292852	252.36
0.000330662	252.606
0.000373354	252.757
0.000421558	252.824
0.000475986	252.82
0.000537441	252.75
0.00060683	252.619
0.000685179	252.428
0.000773643	252.175
0.000873529	251.859
0.000986311	251.484
0.00111365	251.056
0.00125744	250.583
0.00141979	250.073
0.0016031	249.525
0.00181008	248.938
0.00204378	248.305
0.00230765	247.618
0.00260559	246.87
0.002942	246.051
0.00332185	245.157
0.00375074	244.184
0.004235	243.126
0.00478178	241.975
0.00539916	240.72
0.00609625	239.349
0.00688334	237.845
0.00777206	236.193
0.00877551	234.378
0.00990853	232.385
0.0111878	230.202
0.0126323	227.815
0.0142633	225.213
0.0161048	222.382
0.0181841	219.306
0.0205319	215.973
0.0231828	212.37
0.0261759	208.487
0.0295555	204.317
0.0333715	199.856
0.0376801	195.105
0.042545	190.065
0.048038	184.744
0.0542402	179.15
0.0612432	173.295
0.0691504	167.197
0.0780785	160.874
0.0881593	154.349
0.0995416	147.649
0.112394	140.802
0.126905	133.837
0.14329	126.786
0.16179	119.682
0.182679	112.555
0.206264	105.44
0.232895	98.3676
0.262965	91.3715
0.296916	84.4848
0.335251	77.7411
0.378536	71.1756
0.427409	64.8255
0.482592	58.7314
0.5449	52.938
0.615253	47.4964
0.694689	42.4652
0.784381	37.9133
0.885653	33.922
1	30.5881
4.78715e-6	0.204006
5.41768e-6	2.81488
6.13127e-6	11.3173
6.93884e-6	26.9589
7.85278e-6	48.5093
8.8871e-6	73.6762
0.0000100577	100.231
0.0000113824	126.509
0.0000128816	151.48
0.0000145783	174.554
0.0000164984	195.43
0.0000186715	213.99
0.0000211308	230.231
0.000023914	244.245
0.0000270638	256.216
0.0000306285	266.41
0.0000346627	275.098
0.0000392283	282.51
0.0000443952	288.826
0.0000502426	294.191
0.0000568603	298.72
0.0000643496	302.509
0.0000728253	305.642
0.0000824174	308.21
0.0000932729	310.31
0.000105558	312.035
0.000119462	313.455
0.000135196	314.629
0.000153004	315.6
0.000173156	316.4
0.000195963	317.049
0.000221774	317.554
0.000250985	317.921
0.000284043	318.158
0.000321456	318.281
0.000363796	318.306
0.000411713	318.244
0.000465941	318.101
0.000527312	317.879
0.000596766	317.577
0.000675369	317.194
0.000764324	316.732
0.000864996	316.199
0.000978928	315.607
0.00110787	314.965
0.00125379	314.276
0.00141893	313.536
0.00160582	312.738
0.00181733	311.872
0.0020567	310.927
0.00232759	309.893
0.00263417	308.761
0.00298112	307.527
0.00337378	306.184
0.00381815	304.723
0.00432105	303.127
0.0048902	301.38
0.0055343	299.462
0.00626325	297.351
0.0070882	295.028
0.00802182	292.474
0.0090784	289.674
0.0102742	286.611
0.0116274	283.267
0.0131589	279.626
0.0148921	275.668
0.0168536	271.377
0.0190734	266.737
0.0215857	261.737
0.0244288	256.369
0.0276464	250.63
0.0312878	244.523
0.0354089	238.052
0.0400727	231.229
0.0453508	224.068
0.0513241	216.587
0.0580842	208.811
0.0657347	200.767
0.0743929	192.487
0.0841915	184.008
0.0952806	175.368
0.10783	166.606
0.122033	157.762
0.138107	148.878
0.156297	139.992
0.176884	131.145
0.200182	122.374
0.226548	113.717
0.256388	105.21
0.290158	96.8891
0.328375	88.7897
0.371627	80.9492
0.420575	73.4067
0.475971	66.2049
0.538663	59.3917
0.609612	53.0222
0.689906	47.1608
0.780777	41.8839
0.883616	37.2829
1	33.4676
3.81134e-6	0.275611
4.32329e-6	3.78785
4.904e-6	15.1133
5.56272e-6	35.7352
6.30992e-6	63.8722
7.15748e-6	96.4447
