0.253455	10.4423
0.277741	10.2362
0.304355	10.0179
0.333519	9.78767
0.365477	9.54556
0.400498	9.29207
0.438874	9.02795
0.480928	8.75431
0.527012	8.47272
0.577511	8.18527
0.632849	7.89468
0.69349	7.60441
0.759941	7.31876
0.83276	7.04301
0.912557	6.7836
1	6.54831
0.0000926298	0.00371291
0.00010174	0.0533086
0.000111746	0.238338
0.000122736	0.629485
0.000134806	1.2432
0.000148064	2.05091
0.000162626	2.99945
0.00017862	4.03151
0.000196187	5.0961
0.000215481	6.1538
0.000236673	7.17721
0.00025995	8.14972
0.000285515	9.06014
0.000313595	9.90285
0.000344436	10.6748
0.000378311	11.3755
0.000415517	12.0062
0.000456382	12.5692
0.000501266	13.0686
0.000550565	13.5098
0.000604712	13.8997
0.000664184	14.2444
0.000729505	14.5494
0.00080125	14.8193
0.000880051	15.0578
0.000966602	15.2681
0.00106167	15.4527
0.00116608	15.6139
0.00128076	15.7536
0.00140672	15.8738
0.00154507	15.9764
0.00169702	16.0637
0.00186392	16.1378
0.00204723	16.2008
0.00224857	16.2544
0.00246971	16.3001
0.00271261	16.3388
0.00297938	16.3715
0.0032724	16.399
0.00359423	16.4217
0.00394772	16.44
0.00433597	16.4538
0.0047624	16.4633
0.00523077	16.4686
0.00574521	16.4699
0.00631024	16.4676
0.00693084	16.4619
0.00761247	16.4533
0.00836114	16.4418
0.00918344	16.4274
0.0100866	16.4102
0.0110786	16.39
0.0121682	16.3668
0.0133649	16.3404
0.0146793	16.3108
0.016123	16.2781
0.0177086	16.2424
0.0194502	16.204
0.0213631	16.1629
0.0234641	16.1191
0.0257718	16.0724
0.0283064	16.0225
0.0310902	15.9692
0.0341479	15.9119
0.0375063	15.8504
0.0411949	15.7841
0.0452463	15.7126
0.0496962	15.6355
0.0545837	15.5524
0.0599519	15.4631
0.0658481	15.367
0.0723241	15.2636
0.079437	15.1524
0.0872495	15.0327
0.0958303	14.9037
0.105255	14.7647
0.115607	14.6149
0.126976	14.4534
0.139464	14.2794
0.15318	14.0924
0.168245	13.8916
0.184791	13.6765
0.202965	13.4464
0.222927	13.201
0.244851	12.9397
0.268931	12.6623
0.29538	12.3686
0.32443	12.0586
0.356337	11.7328
0.391382	11.3917
0.429874	11.0365
0.472151	10.6688
0.518586	10.2908
0.569588	9.9053
0.625605	9.51606
0.687132	9.12768
0.75471	8.74586
0.828934	8.37757
0.910458	8.03127
1	7.71715
0.0000737492	0.00510112
0.000081189	0.0736416
0.0000893793	0.326767
0.0000983958	0.856128
0.000108322	1.67794
0.000119249	2.74839
0.000131279	3.99376
0.000144523	5.33704
0.000159102	6.71187
0.000175152	8.06839
0.000192821	9.37316
0.000212273	10.606
0.000233687	11.7542
0.000257262	12.811
0.000283214	13.7741
0.000311785	14.6432
0.000343237	15.4209
0.000377863	16.1112
0.000415982	16.7203
0.000457946	17.2568
0.000504143	17.7295
0.000555001	18.1464
0.000610989	18.5143
0.000672625	18.8386
0.000740479	19.1242
0.000815179	19.3744
0.000897414	19.5928
0.000987944	19.7819
0.00108761	19.9445
0.00119733	20.0831
0.00131811	20.2007
0.00145108	20.3001
0.00159747	20.3845
0.00175862	20.4561
0.00193603	20.5168
0.00213133	20.5683
0.00234634	20.6117
0.00258304	20.6483
0.00284361	20.6785
0.00313048	20.7029
0.00344628	20.7215
0.00379394	20.7345
0.00417667	20.742
0.00459801	20.7444
0.00506185	20.7421
0.00557249	20.7357
0.00613464	20.7254
0.0067535	20.7114
0.00743479	20.6938
0.00818481	20.6726
0.00901049	20.6477
0.00991947	20.6189
0.0109201	20.5861
0.0120218	20.5493
0.0132345	20.5087
0.0145696	20.4647
0.0160394	20.4174
0.0176574	20.3669
0.0194387	20.3131
0.0213997	20.2558
0.0235585	20.1945
0.025935	20.129
0.0285513	20.0586
0.0314316	19.9828
0.0346024	19.9009
0.0380931	19.8126
0.0419359	19.7174
0.0461664	19.6148
0.0508236	19.5044
0.0559507	19.3856
0.0615949	19.2577
0.0678086	19.1199
0.0746491	18.9712
0.0821797	18.8106
0.0904699	18.6372
0.0995965	18.4499
0.109644	18.2476
0.120705	18.0294
0.132881	17.7944
0.146286	17.5418
0.161044	17.2707
0.17729	16.9803
0.195174	16.6699
0.214864	16.3388
0.236539	15.9864
0.260401	15.6123
0.28667	15.2166
0.315589	14.7993
0.347426	14.361
0.382474	13.9029
0.421058	13.4267
0.463534	12.9345
0.510295	12.4296
0.561773	11.9158
0.618445	11.398
0.680833	10.8824
0.749515	10.3765
0.825126	9.88952
0.908365	9.43241
1	9.0184
0.0000587168	0.00700674
0.0000647891	0.101459
0.0000714894	0.446814
0.0000788827	1.1614
0.0000870405	2.259
0.000096042	3.67411
0.000105974	5.30531
0.000116934	7.0498
0.000129027	8.82159
0.000142371	10.558
0.000157094	12.2188
0.00017334	13.779
0.000191267	15.2246
0.000211047	16.548
0.000232873	17.7474
0.000256956	18.8235
0.00028353	19.7808
0.000312852	20.6257
0.000345206	21.3681
0.000380906	22.02
0.000420299	22.5929
0.000463765	23.0969
0.000511726	23.5403
0.000564647	23.9298
0.000623041	24.2708
0.000687475	24.568
0.000758571	24.8254
0.000837021	25.0465
0.000923583	25.2349
0.0010191	25.3942
0.00112449	25.5286
0.00124078	25.6421
0.0013691	25.7382
0.00151069	25.8196
0.00166692	25.8883
0.00183931	25.9463
0.00202952	25.995
0.00223941	26.0355
0.00247101	26.0682
0.00272655	26.0934
0.00300852	26.1112
0.00331966	26.1218
0.00366297	26.1258
0.00404178	26.1238
0.00445977	26.1164
0.00492099	26.1041
0.0054299	26.0872
0.00599145	26.0656
0.00661107	26.0394
0.00729477	26.0084
0.00804917	25.9725
0.00888159	25.9316
0.0098001	25.8858
0.0108136	25.8353
0.0119319	25.7807
0.0131659	25.7221
0.0145275	25.6597
0.0160299	25.5934
0.0176876	25.5226
0.0195168	25.447
0.0215352	25.366
0.0237623	25.2788
0.0262197	25.1848
0.0289313	25.0832
0.0319233	24.9736
0.0352247	24.8554
0.0388676	24.7281
0.0428872	24.5911
0.0473224	24.4435
0.0522164	24.2844
0.0576165	24.1126
0.063575	23.9269
0.0701497	23.726
0.0774044	23.5086
0.0854094	23.2733
0.0942422	23.0189
0.103988	22.7443
0.114743	22.4482
0.126609	22.1295
0.139703	21.7872
0.15415	21.42
0.170092	21.0269
0.187683	20.607
0.207092	20.1593
0.228509	19.6832
0.252141	19.1786
0.278217	18.6456
0.306989	18.0846
0.338737	17.4968
0.373768	16.8839
0.412422	16.2484
0.455074	15.5936
0.502136	14.9236
0.554066	14.2437
0.611366	13.5606
0.674592	12.8824
0.744356	12.2191
0.821335	11.5824
0.906275	10.9866
1	10.4489
0.0000467484	0.00961722
0.0000517019	0.139422
0.0000571802	0.609486
0.0000632391	1.57159
0.00006994	3.03395
0.0000773509	4.90034
0.000085547	7.03207
0.0000946117	9.29281
0.000104637	11.5718
0.000115724	13.7907
0.000127986	15.9011
0.000141548	17.8727
0.000156546	19.6899
0.000173134	21.3447
0.00019148	22.8356
0.000211769	24.166
0.000234208	25.3422
0.000259025	26.375
0.000286472	27.2793
0.000316826	28.0711
0.000350398	28.7653
0.000387526	29.3744
0.000428589	29.9081
0.000474002	30.375
0.000524228	30.7815
0.000579775	31.1335
0.000641209	31.4358
0.000709152	31.6933
0.000784294	31.9108
0.000867399	32.0936
0.000959309	32.2474
0.00106096	32.3772
0.00117338	32.4866
0.00129771	32.5789
0.00143522	32.6567
0.00158729	32.722
0.00175548	32.7762
0.0019415	32.8203
0.00214722	32.8544
0.00237474	32.879
0.00262637	32.8941
0.00290466	32.9006
0.00321244	32.8992
0.00355283	32.8909
0.0039293	32.8763
0.00434565	32.8557
0.00480612	32.8291
0.00531538	32.7967
0.0058786	32.7581
0.0065015	32.7133
0.0071904	32.6621
0.0079523	32.6047
0.00879493	32.5417
0.00972685	32.4737
0.0107575	32.4009
0.0118974	32.3235
0.013158	32.2411
0.0145523	32.1533
0.0160943	32.0594
0.0177996	31.9586
0.0196857	31.8501
0.0217716	31.7328
0.0240785	31.6062
0.0266299	31.4694
0.0294516	31.322
0.0325724	31.1633
0.0360237	30.9924
0.0398408	30.808
0.0440624	30.609
0.0487313	30.3937
0.0538949	30.1605
0.0596057	29.9079
0.0659215	29.634
0.0729066	29.3373
0.0806319	29.0161
0.0891757	28.6691
0.0986248	28.2948
0.109075	27.8917
0.120633	27.4582
0.133415	26.9928
0.147552	26.4941
0.163187	25.9607
0.180478	25.3915
0.199602	24.7856
0.220752	24.1428
0.244143	23.463
0.270012	22.7468
0.298623	21.9954
0.330265	21.2107
0.36526	20.3953
0.403964	19.5526
0.446768	18.6874
0.494108	17.8053
0.546464	16.9135
0.604368	16.021
0.668407	15.1383
0.739232	14.2784
0.817562	13.4566
0.904191	12.6911
1	12.0032
0.0000372194	0.0131847
0.0000412581	0.1912
0.0000457351	0.829493
0.0000506978	2.12172
0.000056199	4.06547
0.0000622972	6.52154
0.0000690571	9.30147
0.0000765504	12.2254
0.000084857	15.1516
0.0000940648	17.9824
0.000104272	20.66
0.000115586	23.1482
0.000128129	25.4288
0.000142032	27.4946
0.000157444	29.3453
0.000174528	30.987
0.000193466	32.4302
0.000214459	33.6914
0.00023773	34.7922
0.000263526	35.7538
0.000292122	36.5947
0.00032382	37.3301
0.000358958	37.9721
0.000397908	38.5307
0.000441085	39.0142
0.000488948	39.4296
0.000542003	39.7835
0.000600816	40.0821
0.000666011	40.3326
0.00073828	40.5425
0.000818391	40.7187
0.000907195	40.8669
0.00100563	40.9917
0.00111476	41.0964
0.00123572	41.1843
0.00136981	41.2573
0.00151844	41.3169
0.00168321	41.3635
0.00186586	41.3974
0.00206832	41.419
0.00229276	41.4292
0.00254154	41.4292
0.00281733	41.4201
0.00312304	41.4028
0.00346192	41.3777
0.00383757	41.3451
0.00425399	41.3049
0.00471559	41.2568
0.00522728	41.2007
0.00579449	41.1365
0.00642325	41.0645
0.00712024	40.9857
0.00789286	40.9006
0.00874931	40.8098
0.0096987	40.7133
0.0107511	40.6106
0.0119177	40.5011
0.0132109	40.3839
0.0146444	40.2579
0.0162335	40.122
0.017995	39.9751
0.0199476	39.8164
0.0221122	39.6451
0.0245116	39.4605
0.0271713	39.2616
0.0301197	39.0472
0.033388	38.8157
0.0370109	38.5654
0.041027	38.2942
0.0454788	37.9999
0.0504137	37.6806
0.0558841	37.334
0.0619481	36.9581
0.0686701	36.5512
0.0761215	36.1113
0.0843815	35.6365
0.0935378	35.1248
0.103688	34.5743
0.114939	33.9829
0.127411	33.3486
0.141236	32.6699
0.156562	31.9453
0.17355	31.1739
0.192382	30.3551
0.213258	29.4891
0.236398	28.5764
0.26205	27.6185
0.290485	26.6174
0.322006	25.576
0.356946	24.4983
0.395679	23.3893
0.438614	22.2555
0.486208	21.1047
0.538967	19.9467
0.59745	18.7931
0.662279	17.6578
0.734143	16.5572
0.813805	15.5108
0.902112	14.5412
1	13.6751
0.0000296328	0.0180484
0.000032924	0.261651
0.0000365807	1.12631
0.0000406435	2.85805
0.0000451576	5.43583
0.0000501731	8.6611
0.0000557456	12.2789
0.000061937	16.0536
0.0000688161	19.8043
0.0000764592	23.4108
0.0000849511	26.8027
0.0000943863	29.9382
0.000104869	32.7966
0.000116517	35.3718
0.000129458	37.6653
0.000143836	39.688
0.000159811	41.4564
0.000177561	42.9957
0.000197282	44.3354
0.000219193	45.5027
0.000243538	46.5209
0.000270586	47.4079
0.000300639	48.1791
0.00033403	48.8462
0.000371129	49.4197
0.000412348	49.9085
0.000458146	50.3211
0.00050903	50.6665
0.000565566	50.9548
0.000628381	51.1959
0.000698172	51.3979
0.000775715	51.5673
0.00086187	51.7092
0.000957594	51.828
0.00106395	51.9269
0.00118212	52.0077
0.00131341	52.0716
0.00145929	52.1187
0.00162136	52.1497
0.00180144	52.1656
0.00200152	52.1679
0.00222382	52.1583
0.00247081	52.1381
0.00274523	52.1079
0.00305013	52.0678
0.00338889	52.0179
0.00376528	51.958
0.00418347	51.8877
0.00464811	51.8071
0.00516436	51.7167
0.00573794	51.6177
0.00637523	51.511
0.0070833	51.3973
0.00787001	51.2765
0.00874409	51.1479
0.00971526	51.0108
0.0107943	50.8638
0.0119932	50.7057
0.0133252	50.5349
0.0148052	50.3501
0.0164495	50.1504
0.0182765	49.9349
0.0203064	49.7026
0.0225617	49.4524
0.0250675	49.1822
0.0278517	48.8902
0.030945	48.5738
0.0343819	48.2305
0.0382006	47.8574
0.0424434	47.452
0.0471574	47.0115
0.0523949	46.5337
0.0582142	46.0161
0.0646798	45.4564
0.0718635	44.8521
0.079845	44.2006
0.0887131	43.4992
0.098566	42.7455
0.109513	41.937
0.121676	41.0717
0.135191	40.1481
0.150206	39.1649
0.166888	38.1218
0.185424	37.0189
0.206018	35.8572
0.228899	34.6382
0.254322	33.3644
0.282569	32.0391
0.313952	30.6671
0.348822	29.254
0.387564	27.8072
0.430609	26.3356
0.478434	24.8499
0.531572	23.3628
0.590611	21.8894
0.656208	20.4473
0.72909	19.057
0.810066	17.7427
0.900037	16.5323
1	15.4586
0.0000235925	0.0246636
0.0000262733	0.357257
0.0000292586	1.52612
0.0000325832	3.84169
0.0000362855	7.25309
0.0000404085	11.4799
0.000045	16.1793
0.0000501132	21.0434
0.0000558074	25.8433
0.0000621486	30.4315
0.0000692104	34.7225
0.0000770745	38.6686
0.0000858322	42.2465
0.0000955851	45.4514
0.000106446	48.29
0.000118541	50.7782
0.000132011	52.9427
0.000147011	54.8205
0.000163715	56.4505
0.000182317	57.8673
0.000203033	59.0991
0.000226103	60.1682
0.000251795	61.0928
0.000280405	61.8878
0.000312267	62.5661
0.000347749	63.1392
0.000387263	63.6186
0.000431266	64.0176
0.000480269	64.3496
0.000534841	64.6268
0.000595613	64.8583
0.00066329	65.0518
0.000738658	65.2133
0.000822589	65.3477
0.000916057	65.458
0.00102015	65.5457
0.00113606	65.6115
0.00126515	65.6561
0.0014089	65.6805
0.00156899	65.687
0.00174727	65.6777
0.00194581	65.6545
0.00216691	65.6182
0.00241312	65.5692
0.00268732	65.5075
0.00299267	65.4329
0.00333272	65.3449
0.0037114	65.2436
0.00413312	65.13
0.00460275	65.0054
0.00512575	64.8714
0.00570817	64.7285
0.00635677	64.5768
0.00707907	64.4153
0.00788344	64.2429
0.00877921	64.058
0.00977676	63.8588
0.0108877	63.6433
0.0121248	63.4101
0.0135025	63.1579
0.0150367	62.8859
0.0167453	62.5927
0.018648	62.2765
0.0207669	61.9348
0.0231266	61.5647
0.0257544	61.1632
0.0286808	60.7268
0.0319397	60.2519
0.0355689	59.7352
0.0396105	59.1735
0.0441113	58.5639
0.0491236	57.9034
0.0547053	57.189
0.0609213	56.4173
0.0678436	55.5851
0.0755524	54.689
0.0841372	53.7259
0.0936974	52.6929
0.104344	51.5876
0.1162	50.4083
0.129404	49.154
0.144107	47.8244
0.160482	46.4199
0.178717	44.9418
0.199024	43.3922
0.221638	41.7742
0.246822	40.092
0.274868	38.3512
0.3061	36.5587
0.340882	34.723
0.379615	32.8542
0.422749	30.9644
0.470785	29.0677
0.524279	27.1805
0.583851	25.3215
0.650192	23.5128
0.724071	21.7795
0.806345	20.1509
0.897967	18.661
1	17.3492
0.0000187835	0.0336402
0.000020966	0.486731
0.0000234021	2.0637
0.0000261213	5.15357
0.0000291565	9.65876
0.0000325443	15.1874
0.0000363257	21.2806
0.0000405465	27.5384
0.0000452578	33.6715
0.0000505165	39.5013
0.0000563862	44.9226
0.0000629379	49.8819
0.0000702509	54.3546
0.0000784136	58.338
0.0000875248	61.8457
0.0000976946	64.9029
0.000109046	67.5501
0.000121717	69.8401
0.000135859	71.8228
0.000151645	73.5417
0.000169266	75.0306
0.000188933	76.3177
0.000210886	77.4243
0.00023539	78.3695
0.000262741	79.1693
0.00029327	79.8388
0.000327346	80.3949
0.000365381	80.8555
0.000407836	81.2382
0.000455224	81.5567
0.000508119	81.8221
0.000567159	82.043
0.000633059	82.2266
0.000706617	82.3776
0.000788722	82.4986
0.000880366	82.5909
0.000982659	82.655
0.00109684	82.6925
0.00122428	82.706
0.00136654	82.6984
0.00152532	82.6724
0.00170256	82.6293
0.00190038	82.5697
0.00212119	82.4937
0.00236766	82.401
0.00264277	82.291
0.00294985	82.1639
0.0032926	82.0209
0.00367518	81.864
0.00410221	81.6952
0.00457887	81.5153
0.0051109	81.3243
0.00570476	81.1209
0.00636762	80.9037
0.00710749	80.6704
0.00793334	80.4187
0.00885515	80.1461
0.00988406	79.851
0.0110325	79.5319
0.0123144	79.1876
0.0137453	78.8162
0.0153424	78.4153
0.0171251	77.9815
0.0191149	77.5111
0.021336	76.9997
0.0238151	76.4431
0.0265823	75.8365
0.029671	75.176
0.0331186	74.4576
0.0369667	73.6776
0.041262	72.8324
0.0460564	71.9178
0.0514079	70.9297
0.0573812	69.8637
0.0640485	68.7158
0.0714906	67.4822
0.0797973	66.1595
0.0890693	64.7451
0.0994186	63.2372
0.11097	61.6352
0.123865	59.9391
0.138257	58.1498
0.154321	56.2691
0.172253	54.3002
0.192267	52.2472
0.214608	50.1157
0.239544	47.9124
0.267377	45.6461
0.298445	43.3267
0.333122	40.9663
0.371829	38.5785
0.415033	36.1791
0.463258	33.7859
0.517085	31.4193
0.577167	29.1025
0.644231	26.862
0.719086	24.7282
0.80264	22.7362
0.895902	20.9263
1	19.3457
0.0000149547	0.0458032
0.0000167308	0.661977
0.0000187179	2.785
0.0000209409	6.89998
0.000023428	12.8382
0.0000262105	20.0564
0.0000293235	27.9432
0.0000328061	35.9813
0.0000367024	43.8073
0.0000410614	51.2045
0.0000459382	58.0464
0.0000513941	64.2708
0.000057498	69.8549
0.0000643269	74.7992
0.0000719668	79.1277
0.0000805141	82.8795
0.0000900765	86.1158
0.000100775	88.9073
0.000112743	91.3185
0.000126133	93.4027
0.000141114	95.2013
0.000157874	96.7481
0.000176624	98.0702
0.000197601	99.1908
0.000221069	100.131
0.000247325	100.911
0.000276699	101.555
0.000309562	102.087
0.000346327	102.529
0.00038746	102.895
0.000433477	103.199
0.00048496	103.451
0.000542557	103.658
0.000606995	103.826
0.000679086	103.956
0.000759739	104.048
0.000849971	104.105
0.000950919	104.13
0.00106386	104.127
0.00119021	104.099
0.00133156	104.048
0.00148971	103.976
0.00166664	103.883
0.00186458	103.768
0.00208603	103.631
0.00233378	103.472
0.00261096	103.292
0.00292105	103.095
0.00326798	102.882
0.00365611	102.655
0.00409033	102.414
0.00457613	102.157
0.00511962	101.883
0.00572766	101.588
0.00640792	101.269
0.00716897	100.924
0.0080204	100.55
0.00897296	100.145
0.0100387	99.7085
0.0112309	99.2371
0.0125648	98.7275
0.0140571	98.1754
0.0157266	97.5757
0.0175944	96.9228
0.019684	96.2109
0.0220218	95.4343
0.0246373	94.5879
0.0275634	93.667
0.030837	92.6668
0.0344994	91.5825
0.0385968	90.4088
0.0431808	89.1404
0.0483092	87.7719
0.0540468	86.2982
0.0604658	84.7148
0.0676471	83.018
0.0756813	81.2051
0.0846698	79.2746
0.0947257	77.2261
0.105976	75.0605
0.118562	72.7795
0.132644	70.3861
0.148397	67.8848
0.166022	65.2813
0.18574	62.5831
0.2078	59.7993
0.23248	56.9404
0.260091	54.0191
0.290981	51.0495
0.32554	48.0474
0.364203	45.0307
0.407458	42.0189
0.455851	39.0343
0.509991	36.1015
0.570561	33.2482
0.638325	30.506
0.714136	27.9107
0.798952	25.5035
0.893841	23.332
1	21.4513
0.0000119063	0.062322
0.0000133511	0.8987
0.0000149712	3.75134
0.0000167879	9.22113
0.0000188251	17.0335
0.0000211094	26.4412
0.000023671	36.6329
0.0000265434	46.9427
0.0000297643	56.916
0.0000333761	66.2902
0.0000374261	74.9145
0.0000419676	82.7181
0.0000470602	89.6802
0.0000527708	95.8101
0.0000591743	101.144
0.0000663549	105.744
0.0000744067	109.699
0.0000834357	113.101
0.0000935603	116.033
0.000104913	118.558
0.000117644	120.728
0.00013192	122.584
0.000147928	124.16
0.000165878	125.485
0.000186007	126.586
0.000208578	127.493
0.000233888	128.239
0.00026227	128.855
0.000294095	129.364
0.000329782	129.785
0.0003698	130.133
0.000414674	130.419
0.000464993	130.652
0.000521418	130.835
0.00058469	130.969
0.000655639	131.055
0.000735198	131.098
0.000824412	131.103
0.000924451	131.075
0.00103663	131.017
0.00116242	130.932
0.00130347	130.818
0.00146165	130.677
0.00163901	130.506
0.0018379	130.307
0.00206092	130.081
0.002311	129.832
0.00259143	129.564
0.00290589	129.277
0.00325851	128.973
0.00365392	128.649
0.00409731	128.302
0.0045945	127.929
0.00515202	127.525
0.0057772	127.087
0.00647824	126.612
0.00726435	126.098
0.00814585	125.544
0.00913431	124.944
0.0102427	124.295
0.0114856	123.591
0.0128794	122.825
0.0144422	121.99
0.0161947	121.078
0.0181599	120.082
0.0203635	118.996
0.0228346	117.813
0.0256055	116.528
0.0287126	115.135
0.0321967	113.626
0.0361037	111.995
0.0404847	110.235
0.0453974	108.34
0.0509061	106.304
0.0570834	104.124
0.0640102	101.797
0.0717776	99.3224
0.0804875	96.7004
0.0902544	93.9329
0.101206	91.0231
0.113487	87.9757
0.127259	84.7974
0.142701	81.4963
0.160017	78.0828
0.179434	74.5688
0.201208	70.9682
0.225624	67.2964
0.253002	63.5708
0.283703	59.8098
0.318129	56.034
0.356733	52.2652
0.400021	48.5277
0.448562	44.8477
0.502993	41.2543
0.56403	37.78
0.632472	34.4614
0.70922	31.34
0.795281	28.4633
0.891785	25.8866
1	23.6738
9.47937e-6	0.0847297
0.0000106542	1.21778
0.0000119745	5.04388
0.0000134585	12.3012
0.0000151265	22.561
0.0000170011	34.8017
0.0000191081	47.9519
0.0000214762	61.1569
0.0000241377	73.8516
0.0000271291	85.7163
0.0000304913	96.5754
0.0000342701	106.348
0.0000385172	115.017
0.0000432907	122.607
0.0000486557	129.172
0.0000546857	134.808
0.0000614629	139.64
0.00006908	143.786
0.0000776412	147.348
0.0000872633	150.405
0.000098078	153.021
0.000110233	155.245
0.000123894	157.118
0.000139248	158.68
0.000156506	159.967
0.000175901	161.021
0.000197701	161.886
0.000222202	162.598
0.00024974	163.184
0.000280691	163.668
0.000315477	164.066
0.000354574	164.39
0.000398517	164.648
0.000447905	164.841
0.000503415	164.971
0.000565803	165.043
0.000635924	165.063
0.000714734	165.038
0.000803312	164.974
0.000902867	164.873
0.00101476	164.737
0.00114052	164.563
0.00128187	164.353
0.00144073	164.105
0.00161928	163.822
0.00181996	163.508
0.00204551	163.169
0.00229901	162.808
0.00258393	162.423
0.00290416	162.013
0.00326407	161.575
0.00366859	161.102
0.00412324	160.591
0.00463424	160.035
0.00520856	159.432
0.00585406	158.779
0.00657956	158.073
0.00739497	157.31
0.00831144	156.483
0.00934148	155.585
0.0104992	154.605
0.0118004	153.536
0.0132628	152.366
0.0149065	151.088
0.0167538	149.692
0.0188301	148.172
0.0211638	146.52
0.0237866	144.727
0.0267345	142.784
0.0300477	140.684
0.0337716	138.417
0.0379569	135.976
0.042661	133.356
0.047948	130.552
0.0538902	127.563
0.0605689	124.388
0.0680752	121.029
0.0765119	117.489
0.085994	113.774
0.0966514	109.892
0.108629	105.852
0.122092	101.666
0.137223	97.348
0.154229	92.9146
0.173343	88.3836
0.194825	83.7747
0.21897	79.109
0.246107	74.4088
0.276608	69.6977
0.310888	65.0006
0.349417	60.3441
0.39272	55.7564
0.44139	51.2681
0.496092	46.9125
0.557573	42.7267
0.626674	38.752
0.704338	35.0357
0.791627	31.6321
0.889734	28.6042
1	26.0258
7.5471e-6	0.115069
8.50197e-6	1.64709
9.57766e-6	6.76961
0.0000107894	16.3818
0.0000121545	29.8333
0.0000136924	45.7348
0.0000154247	62.6768
0.0000173763	79.5677
0.0000195748	95.7081
0.0000220514	110.709
0.0000248414	124.366
0.0000279844	136.591
0.000031525	147.373
0.0000355136	156.758
0.0000400069	164.831
0.0000450686	171.734
0.0000507707	177.634
0.0000571944	182.686
0.0000644307	187.012
0.0000725826	190.711
0.0000817658	193.858
0.000092111	196.517
0.000103765	198.739
0.000116894	200.574
0.000131683	202.076
0.000148344	203.3
0.000167113	204.304
0.000188256	205.127
0.000212075	205.803
0.000238907	206.359
0.000269134	206.812
0.000303185	207.175
0.000341544	207.453
0.000384757	207.649
0.000433437	207.765
0.000488277	207.811
0.000550054	207.797
0.000619648	207.729
0.000698047	207.613
0.000786365	207.449
0.000885857	207.239
0.000997938	206.981
0.0011242	206.673
0.00126643	206.319
0.00142667	205.925
0.00160717	205.498
0.00181051	205.041
0.00203958	204.555
0.00229763	204.037
0.00258833	203.482
0.00291581	202.884
0.00328473	202.236
0.00370032	201.531
0.00416849	200.765
0.00469589	199.935
0.00529003	199.038
0.00595933	198.066
0.00671331	197.012
0.00756269	195.865
0.00851954	194.612
0.00959745	193.242
0.0108117	191.742
0.0121797	190.1
0.0137206	188.306
0.0154566	186.352
0.0174122	184.225
0.0196152	181.917
0.022097	179.415
0.0248927	176.708
0.0280422	173.786
0.0315902	170.641
0.035587	167.266
0.0400895	163.657
0.0451617	159.813
0.0508757	155.736
0.0573125	151.429
0.0645638	146.899
0.0727326	142.154
0.0819348	137.205
0.0923014	132.067
0.103979	126.757
0.117135	121.295
0.131955	115.702
0.148651	110.002
0.167458	104.22
0.188645	98.3832
0.212513	92.5177
0.2394	86.6515
0.26969	80.8133
0.303811	75.0324
0.34225	69.3394
0.385552	63.7665
0.434333	58.3478
0.489286	53.1206
0.551191	48.1259
0.620929	43.4097
0.69949	39.0249
0.78799	35.0326
0.887688	31.5044
1	28.5248
6.0087e-6	0.156071
6.78454e-6	2.22435
7.66055e-6	9.07038
8.64967e-6	21.7803
9.7665e-6	39.3877
0.0000110275	60.0135
0.0000124514	81.8105
0.0000140591	103.389
0.0000158744	123.888
0.0000179241	142.834
0.0000202384	159.991
0.0000228516	175.267
0.0000258021	188.663
0.0000291337	200.253
0.0000328954	210.172
0.0000371428	218.623
0.0000419386	225.828
0.0000473537	231.98
0.0000534679	237.231
0.0000603716	241.701
0.0000681667	245.483
0.0000769683	248.654
0.0000869064	251.283
0.0000981276	253.435
0.000110798	255.184
0.000125104	256.609
0.000141257	257.773
0.000159496	258.725
0.00018009	259.504
0.000203343	260.141
0.000229598	260.654
0.000259243	261.054
0.000292717	261.345
0.000330512	261.531
0.000373187	261.62
0.000421373	261.625
0.00047578	261.56
0.000537212	261.429
0.000606576	261.237
0.000684896	260.984
0.000773329	260.669
0.00087318	260.289
0.000985924	259.849
0.00111322	259.355
0.00125696	258.817
0.00141926	258.24
0.00160251	257.626
0.00180943	256.971
0.00204306	256.27
0.00230686	255.513
0.00260471	254.693
0.00294103	253.799
0.00332077	252.827
0.00374955	251.773
0.00423368	250.632
0.00478033	249.395
0.00539756	248.052
0.00609449	246.587
0.0068814	244.986
0.00776992	243.231
0.00877316	241.308
0.00990594	239.2
0.011185	236.895
0.0126292	234.382
0.0142598	231.646
0.016101	228.673
0.01818	225.449
0.0205274	221.96
0.0231778	218.194
0.0261705	214.139
0.0295496	209.79
0.033365	205.143
0.0376731	200.199
0.0425374	194.961
0.0480297	189.436
0.0542313	183.634
0.0612335	177.569
0.0691399	171.257
0.0780672	164.72
0.0881471	157.981
0.0995286	151.068
0.11238	144.011
0.12689	136.84
0.143274	129.588
0.161773	122.289
0.182661	114.974
0.206246	107.677
0.232876	100.432
0.262945	93.2715
0.296896	86.2286
0.335231	79.3373
0.378515	72.6326
0.427389	66.1516
0.482572	59.9344
0.544881	54.0254
0.615236	48.4752
0.694674	43.342
0.78437	38.694
0.885646	34.612
1	31.1921
4.78389e-6	0.211381
5.41403e-6	2.99928
6.12717e-6	12.1336
6.93425e-6	28.912
7.84764e-6	51.924
8.88135e-6	78.6386
0.0000100512	106.644
0.0000113752	134.179
0.0000128735	160.186
0.0000145693	184.093
